id_emenda,num_linha_proposicao,Distance
7914846,75,0.05195901418384218
7914846,77,0.056803691202850025
7914846,79,0.06354752332530991
7914846,87,0.036256989341555745
7914846,89,0.0500866645791536
7914846,93,0.04936698223741559
7914846,95,0.05549136816208953
7914846,97,0.050283714670976476
7914846,99,0.05898395241459503
7914846,101,0.051719102916453916
7914846,103,0.054379566924635685
7914846,105,0.059492358626505946
7914846,107,0.05739319944833728
7914846,109,0.044426389199547854
7914846,113,0.056803691202850025
7914846,115,0.06687439562477118
7914846,117,0.0606849510039195
7914846,119,0.05411724725934071
7914846,121,0.04537117267658653
7914846,123,0.05632034307332224
7914846,125,0.05581613529153385
7914846,127,0.06231150932254462
7914846,129,0.05746435485613591
7914846,131,0.06122342849318049
7914846,133,0.04775487865390706
7914846,135,0.047311728296924836
7914846,137,0.055217406449172085
7914846,139,0.051305316920623324
7914846,141,0.055024533956656276
7914846,145,0.056803691202850025
7914846,147,0.049853316376147504
7914846,151,0.043096000539947936
7914846,153,0.0519301275426653
7914846,155,0.05375868208584643
7914846,163,0.057171003252585506
7914846,165,0.060641551973594776
7914846,167,0.05048429002405825
7914846,169,0.047875325123723146
7914846,173,0.05064444714548528
7914846,181,0.05626268263237194
7914846,185,0.056803691202850025
7914846,187,0.04783497242243704
7914846,189,0.05650018429730401
7914846,191,0.059337487266402915
7914846,193,0.057755239439418314
7914846,195,0.05495297462956831
7914846,197,0.04707545566428346
7914846,199,0.04403236342760483
7914846,201,0.057559546622261336
7914846,203,0.05870290223864253
7914846,205,0.0678880040857538
7914846,207,0.05315691875653444
7914846,209,0.05962377067587606
7914846,211,0.049715789569753865
7914846,215,0.052412694414015186
7914846,217,0.055340001798205
7914846,221,0.056803691202850025
7914846,223,0.05034598877077828
7914846,225,0.05485397544438583
7914846,227,0.052207004429624615
7914846,229,0.06524754862972083
7914846,231,0.05710595978563743
7914846,233,0.05437077353701265
7914846,235,0.05377533304587734
7914846,237,0.05226497657820514
7914846,239,0.05416531468555217
7914846,241,0.05868174917901438
7914846,243,0.049696208634298425
7914846,245,0.05559072141163589
7914846,247,0.06081605099150029
7914846,251,0.0664986144528481
7914846,253,0.056803691202850025
7914846,255,0.06129371991676937
7914846,257,0.058376173950958246
7914846,259,0.049399472301630575
7914846,261,0.05180383342879963
7914846,263,0.05089456080979106
7914846,267,0.051445246062730585
7914846,269,0.05687995952594165
7914846,271,0.05553359769259041
7914846,273,0.05338121949084576
7914846,277,0.0598664315708198
7914846,279,0.05248137875611431
7914846,283,0.05307299776282335
7914846,285,0.056487598973169774
7914846,287,0.056803691202850025
7914846,289,0.07144256047593382
7914846,295,0.04982815521403471
7914846,297,0.05007102936394676
7914846,301,0.0530608035987427
7914846,303,0.061879619190184726
7914846,305,0.05393245118221903
7914846,307,0.04938690686772908
7914846,309,0.05431378384971043
7914846,311,0.05179604006843157
7914846,313,0.05584955339457121
7914846,315,0.045752650642904534
7914846,317,0.045804568873068406
7914846,319,0.05012472977424647
7914846,321,0.05621357224663216
7914846,323,0.056803691202850025
7914846,325,0.05624441246180042
7914846,327,0.0558901310201558
7914846,329,0.05773378904973261
7914846,331,0.054058862753205886
7914846,333,0.052080914890842905
7914846,335,0.05106195992453145
7914846,337,0.06054901649334016
7914846,343,0.04843720091084447
7914846,345,0.054511351009560005
7914846,347,0.05172062750513225
7914846,349,0.0457015836483373
7914846,351,0.056803691202850025
7914846,355,0.051159255385338054
7914846,357,0.058518469589739414
7914846,359,0.05305729315368487
7914846,361,0.05789708695613005
7914846,363,0.05588750708988726
7914846,365,0.06055994877019761
7914846,367,0.05163382296367862
7914846,369,0.05493075618543614
7914846,371,0.05157455322896214
7914846,373,0.05531056840866211
7914846,375,0.06224112672407049
7914846,377,0.051909774246498376
7914846,381,0.056803691202850025
7914846,383,0.0662212482101525
7914846,385,0.0693090216031332
7914846,387,0.06369552814164954
7914846,389,0.05740629118733649
7914846,391,0.04917075435199524
7914846,393,0.05179991345833873
7914846,395,0.045537841219581286
7914846,401,0.051639670930665835
7914846,409,0.05465260451095846
7914846,413,0.04834914899514716
7914846,415,0.04707256676572004
7914846,417,0.054393482490099135
7914846,419,0.056803691202850025
7914846,421,0.057039857704483755
7914846,423,0.05303213913551378
7914846,425,0.05581981431369282
7914846,427,0.05645507366244536
7914846,429,0.055531332314013936
7914846,433,0.052795636226474714
7914846,435,0.05283849821468079
7914846,441,0.059091758611926684
7914846,443,0.0581851951876538
7914846,445,0.05059985205971761
7914846,447,0.054417099792028634
7914846,449,0.04539786500999374
7914846,451,0.056803691202850025
7914846,453,0.05927692306634277
7914846,459,0.05461943941494051
7914846,463,0.05531274711137399
7914846,469,0.05189507213793769
7914846,479,0.060101821716237035
7914846,483,0.06126359134638065
7914846,485,0.052472728806480504
7914846,489,0.05922638752185407
7914846,491,0.048094834753859915
7914846,493,0.050092225688896146
7914846,495,0.056803691202850025
7914846,497,0.04658939638708846
7914846,499,0.0537868475282528
7914846,507,0.057171003252585506
7914846,509,0.060641551973594776
7914846,511,0.05111877500604996
7914846,513,0.054348409223923436
7914846,515,0.05346587715591419
7914846,519,0.04976585432948995
7914846,523,0.05025460668061235
7914846,525,0.05446681281588622
7914846,529,0.07066645072784097
7914846,531,0.056803691202850025
7914846,533,0.050405654359211856
7914846,535,0.053391271888738254
7914846,537,0.05568602097622735
7914846,543,0.05532122555346606
7914846,551,0.05197704883637629
7914846,553,0.05582576624190233
7914846,557,0.05162768974118459
7914846,559,0.05870701834785104
7914846,561,0.05621323524498001
7914846,563,0.05045137809224767
7914846,565,0.056967646158158844
7914846,569,0.056803691202850025
7914846,571,0.04519115346576484
7914846,577,0.05405384932839666
7914846,581,0.05715328588337161
7914846,585,0.05942645676395898
7914846,589,0.06723813778109139
7914846,591,0.0580274981562879
7914846,597,0.05912472640974609
7914846,599,0.0522855268038988
7914846,603,0.05684111792016903
7914846,607,0.06768984194227602
7914846,611,0.056803691202850025
7914846,613,0.05962683961098144
7914846,619,0.061920203396661794
7914846,621,0.04807871977852357
7914846,623,0.05193833422467363
7914846,625,0.05980854019086968
7914846,627,0.054121950615555095
7914846,629,0.05257800095808967
7914846,633,0.06216212537666643
7914846,637,0.04800340420661459
7914846,641,0.057535387421128605
7914846,645,0.05612753241482425
7914846,649,0.057535387421128605
7914846,653,0.05268403809611132
7914846,655,0.056803691202850025
7914846,657,0.053069509302228285
7914846,659,0.0486301260659124
7914846,667,0.06123339669375408
7914846,669,0.04975577801292807
7914846,671,0.054055564723228935
7914846,673,0.053161019573520894
7914846,675,0.050938405179242634
7914846,677,0.04949539218431759
7914846,679,0.056444155407365915
7914846,683,0.05209353769514631
7914846,685,0.05320534014582077
7914846,687,0.04962638107837318
7914846,689,0.056803691202850025
7914846,691,0.04794868742323145
7914846,693,0.05988794780503475
7914846,695,0.056654858493468685
7914846,697,0.057844334224897605
7914846,699,0.04810795211863756
7914846,701,0.06578419476421743
7914846,707,0.05954490508164777
7914846,709,0.05365976566007304
7914846,719,0.055031005203343496
7914846,723,0.057690734398022796
7914846,725,0.05441396029165067
7914846,731,0.056803691202850025
7914846,733,0.05958011428972797
7914846,735,0.05438375754179808
7914846,737,0.059852136280019015
7914846,739,0.055507689190336225
7914846,741,0.05309300597996184
7914846,743,0.0608177589442335
7914846,745,0.06375358781220454
7914846,749,0.05374754361650735
7914846,751,0.0474464771142857
7914846,753,0.05950663922560233
7914846,755,0.05566584451132398
7914846,759,0.057890054761260766
7914846,761,0.05719194460967244
7914846,765,0.0467952490681342
7914846,769,0.056803691202850025
7914846,771,0.053432789954823055
7914846,773,0.0467952490681342
7914846,775,0.05754752870454597
7914846,781,0.05322962033426703
7914846,783,0.04954099279112485
7914846,785,0.06007012788845268
7914846,793,0.054942074464977925
7914846,795,0.056803691202850025
7914846,809,0.03856517029540427
7914846,811,0.044294890838930075
7914846,815,0.0512486974235668
7914846,819,0.057103436791490075
7914846,821,0.06430918524874749
7914846,827,0.057282339627501386
7914846,831,0.05182991727314785
7914846,833,0.056803691202850025
7914846,835,0.05227215246435187
7914846,839,0.045414842491948784
7914846,843,0.052582323583811735
7914846,847,0.05261148845557865
7914846,851,0.054260457879197296
7914846,855,0.05322970185609864
7914846,859,0.057748704840626885
7914846,865,0.056803691202850025
7914846,867,0.052859071349440526
7914846,871,0.04821633676934277
7914846,875,0.06234581172658633
7914846,879,0.05023225075181515
7914846,883,0.053842858600675794
7914846,887,0.05159498143618784
7914846,889,0.050001985882811094
7914846,893,0.05550012123698289
7914846,897,0.056803691202850025
7914846,901,0.05326887619209935
7914846,903,0.05129318325694556
7914846,907,0.047218995619221
7914846,911,0.05056675812408516
7914846,915,0.048560987653575215
7914846,919,0.056071689230345986
7914846,925,0.05031099464465004
7914846,929,0.056803691202850025
7914846,947,0.0313817952114137
7914846,957,0.056803691202850025
7914846,971,0.0678693032054731
7914846,981,0.06841866398823811
7914846,985,0.06882640430482771
7914846,989,0.07174075043482837
7914846,997,0.0662243154786082
7914846,1013,0.05644952308926166
7914846,1017,0.06332792651913785
7914846,1027,0.07633003492512548
7914846,1033,0.054905603462072225
7914846,1041,0.056803691202850025
7914846,1043,0.07578666885992055
7914846,1059,0.056803691202850025
7914846,1094,0.056803691202850025
7914127,9,0.030839228911019836
7914127,11,0.05864685212560917
7914127,13,0.06890849860967942
7914127,15,0.0637621569584298
7914127,31,0.056828033876637075
7914127,37,0.0637621569584298
7914127,41,0.07363627713223973
7914127,43,0.059834449597109894
7914127,45,0.05001972767905767
7914127,47,0.059726886224980104
7914127,49,0.051504526797777686
7914127,51,0.060852401198284556
7914127,53,0.046707242073134154
7914127,61,0.059835788596133144
7914127,67,0.04847099281344179
7914127,69,0.04533330606572993
7914127,71,0.058222787422553504
7914127,73,0.04805290527788402
7914127,75,0.054188242238871885
7914127,77,0.056828033876637075
7914127,79,0.06163390087549525
7914127,87,0.05268169041021587
7914127,89,0.05433319591867173
7914127,93,0.052801486079867295
7914127,95,0.05557564509745931
7914127,97,0.0516962777216327
7914127,99,0.0575272776815685
7914127,101,0.05282096242922448
7914127,103,0.05362373969384368
7914127,105,0.05827828427527147
7914127,107,0.0572830777383261
7914127,109,0.0450935440315475
7914127,113,0.056828033876637075
7914127,115,0.06601550433821775
7914127,117,0.06081636193838472
7914127,119,0.05485034573908792
7914127,121,0.0488863697866088
7914127,123,0.05620310201987056
7914127,125,0.056412061323987746
7914127,127,0.0621919587003326
7914127,129,0.05592682566358932
7914127,131,0.061165780474032566
7914127,133,0.04705581091308098
7914127,135,0.046668829710707946
7914127,137,0.054012509073253334
7914127,139,0.05191568616087228
7914127,141,0.056055883032878985
7914127,145,0.056828033876637075
7914127,147,0.05179701219778144
7914127,151,0.04546095596855468
7914127,153,0.052338741829234654
7914127,155,0.05250748702927314
7914127,163,0.05799630484884909
7914127,165,0.060448563934467424
7914127,167,0.05347477737793032
7914127,169,0.05071611062060175
7914127,173,0.05294809131425517
7914127,181,0.05436817498523814
7914127,185,0.056828033876637075
7914127,187,0.048861613662107686
7914127,189,0.057423911866170844
7914127,191,0.058694108445040784
7914127,193,0.05649758378792079
7914127,195,0.05600577414395365
7914127,197,0.05111064686895409
7914127,199,0.04700302240606658
7914127,201,0.0581292298356873
7914127,203,0.060513713234691284
7914127,205,0.06752683575506836
7914127,207,0.0545705369977398
7914127,209,0.05982520350204401
7914127,211,0.05200067235539452
7914127,215,0.05406908568643445
7914127,217,0.05552094092841361
7914127,221,0.056828033876637075
7914127,223,0.05249710123552518
7914127,225,0.05579162404964925
7914127,227,0.05305529508542482
7914127,229,0.06443743461447399
7914127,231,0.05670277681119694
7914127,233,0.05526693895529988
7914127,235,0.054742734196095315
7914127,237,0.05389149384524093
7914127,239,0.05352206507233939
7914127,241,0.056910938677779944
7914127,243,0.049273118202769875
7914127,245,0.0544312900688126
7914127,247,0.06037803195395511
7914127,251,0.06595342799040103
7914127,253,0.056828033876637075
7914127,255,0.06041751977085407
7914127,257,0.05851075148472534
7914127,259,0.0504860725329776
7914127,261,0.05275818726532105
7914127,263,0.051121233271162574
7914127,267,0.053156924627097694
7914127,269,0.056460657303909145
7914127,271,0.056592604631857134
7914127,273,0.054850426909338876
7914127,277,0.05952130060021973
7914127,279,0.054414824191335316
7914127,283,0.05569751342639668
7914127,285,0.05708298393981733
7914127,287,0.056828033876637075
7914127,289,0.07036221511349737
7914127,295,0.052160019549778724
7914127,297,0.0520730561900118
7914127,301,0.05330384457237517
7914127,303,0.06001840685026216
7914127,305,0.05330891582730642
7914127,307,0.05245717692395746
7914127,309,0.053837176098658755
7914127,311,0.05221408938682192
7914127,313,0.05663882649357251
7914127,315,0.04805531902352754
7914127,317,0.04656526619036413
7914127,319,0.04927020241061691
7914127,321,0.05788654435474542
7914127,323,0.056828033876637075
7914127,325,0.05626103215018912
7914127,327,0.050186917863255215
7914127,329,0.058541984988272684
7914127,331,0.05070980919296147
7914127,333,0.0496189445648388
7914127,335,0.0470034135434351
7914127,337,0.057552977153152364
7914127,343,0.0483975329319392
7914127,345,0.056145475719342655
7914127,347,0.053301588939249515
7914127,349,0.04698028413459284
7914127,351,0.056828033876637075
7914127,355,0.04999408534796941
7914127,357,0.05774594489019991
7914127,359,0.0533314001594072
7914127,361,0.056554280956507455
7914127,363,0.057480090099669805
7914127,365,0.05835446646580378
7914127,367,0.051618790846923696
7914127,369,0.053312855226963565
7914127,371,0.05132437642216453
7914127,373,0.055386240903594904
7914127,375,0.05677577229285173
7914127,377,0.04726317701890133
7914127,381,0.056828033876637075
7914127,383,0.0649492503696968
7914127,385,0.06830924112564603
7914127,387,0.06350316246067063
7914127,389,0.05473378808759223
7914127,391,0.052389237399900174
7914127,393,0.05293757927836803
7914127,395,0.04421268801018618
7914127,401,0.053161305162849455
7914127,409,0.05703247139569565
7914127,413,0.04838556005311738
7914127,415,0.04856521138138991
7914127,417,0.05082317853303148
7914127,419,0.056828033876637075
7914127,421,0.056531083691953275
7914127,423,0.051088000817125126
7914127,425,0.05488153923494991
7914127,427,0.05306963452570783
7914127,429,0.051976362617350495
7914127,433,0.05217603957944602
7914127,435,0.05167531864110697
7914127,441,0.057623748571759684
7914127,443,0.05698884791014441
7914127,445,0.05094039051556891
7914127,447,0.05105285035291461
7914127,449,0.04625891246177212
7914127,451,0.056828033876637075
7914127,453,0.059164422628310356
7914127,459,0.053619551577213244
7914127,463,0.05575521119276078
7914127,469,0.05041401284890937
7914127,479,0.060068109870783155
7914127,483,0.06255100989096314
7914127,485,0.05018542819516102
7914127,489,0.05938494067640422
7914127,491,0.04935665945267484
7914127,493,0.050906682345955453
7914127,495,0.056828033876637075
7914127,497,0.04659835705631733
7914127,499,0.052644891576498994
7914127,507,0.05799630484884909
7914127,509,0.060448563934467424
7914127,511,0.05108598234150382
7914127,513,0.05512613039014261
7914127,515,0.054271779904528944
7914127,519,0.049869431155100126
7914127,523,0.051842590885456646
7914127,525,0.05437182706513585
7914127,529,0.06912224522635352
7914127,531,0.056828033876637075
7914127,533,0.05005128861470709
7914127,535,0.05470014471787708
7914127,537,0.05503509104506614
7914127,543,0.05704831856695039
7914127,551,0.05208533973557324
7914127,553,0.05652740244061179
7914127,557,0.05282118945251572
7914127,559,0.05745562671127313
7914127,561,0.0552168519601278
7914127,563,0.0458741000271586
7914127,565,0.057081032176030194
7914127,569,0.056828033876637075
7914127,571,0.05054353336515537
7914127,577,0.05438270629628043
7914127,581,0.05795357350027071
7914127,585,0.05974582052848816
7914127,589,0.06620710860558433
7914127,591,0.059999298527659374
7914127,597,0.06001466293332827
7914127,599,0.05115252948251119
7914127,603,0.05753674589551923
7914127,607,0.06665897183451634
7914127,611,0.056828033876637075
7914127,613,0.060249370373159285
7914127,619,0.06131704328636664
7914127,621,0.0491243851261956
7914127,623,0.0518190547272729
7914127,625,0.05969726408461512
7914127,627,0.05621089480907415
7914127,629,0.05575805872871233
7914127,633,0.060540290911896284
7914127,637,0.05135079832309031
7914127,641,0.05699267312420136
7914127,645,0.054724713107693
7914127,649,0.05699267312420136
7914127,653,0.051884269546661393
7914127,655,0.056828033876637075
7914127,657,0.05169473651360635
7914127,659,0.04862021634006854
7914127,667,0.06079138116334625
7914127,669,0.05381368156254548
7914127,671,0.0550340947319664
7914127,673,0.054478015858055145
7914127,675,0.050567955307840085
7914127,677,0.049630303678091146
7914127,679,0.05615767847952516
7914127,683,0.052317310028545595
7914127,685,0.05295491458815947
7914127,687,0.052565903301439405
7914127,689,0.056828033876637075
7914127,691,0.04958672377777261
7914127,693,0.06118812267901323
7914127,695,0.057709015831595885
7914127,697,0.05076500301589047
7914127,699,0.049858870721683886
7914127,701,0.06482189120554165
7914127,707,0.0606508325130096
7914127,709,0.05381710513249999
7914127,719,0.05514302767092597
7914127,723,0.061102507903749353
7914127,725,0.05688276398981459
7914127,731,0.056828033876637075
7914127,733,0.058974107792073224
7914127,735,0.0535468499037103
7914127,737,0.05883571552891448
7914127,739,0.0545447327051957
7914127,741,0.05457335891033548
7914127,743,0.06099524356726344
7914127,745,0.062232985566254284
7914127,749,0.05402016378338465
7914127,751,0.0465558970867699
7914127,753,0.05861945347445758
7914127,755,0.05559105981241885
7914127,759,0.05804045524707598
7914127,761,0.05719622979455148
7914127,765,0.04895638484327646
7914127,769,0.056828033876637075
7914127,771,0.05503924204100434
7914127,773,0.04895638484327646
7914127,775,0.058150473612891135
7914127,781,0.05357839058735774
7914127,783,0.05010299922573902
7914127,785,0.06008047242116471
7914127,793,0.054505423972139935
7914127,795,0.056828033876637075
7914127,809,0.03887966718442239
7914127,811,0.03780444707118738
7914127,815,0.05140463916114227
7914127,819,0.05840741482031178
7914127,821,0.06303523724650509
7914127,827,0.05744748339616593
7914127,831,0.05111858795713997
7914127,833,0.056828033876637075
7914127,835,0.05288260015430548
7914127,839,0.04881647886453205
7914127,843,0.0508139845287981
7914127,847,0.051433610358334665
7914127,851,0.051628832535090326
7914127,855,0.053296738014914864
7914127,859,0.05696782071573826
7914127,865,0.056828033876637075
7914127,867,0.05293252113809106
7914127,871,0.04873810228627087
7914127,875,0.06092979069458973
7914127,879,0.05331574546972546
7914127,883,0.05605360339388009
7914127,887,0.05149716355330105
7914127,889,0.04952540119108682
7914127,893,0.04878955342489414
7914127,897,0.056828033876637075
7914127,901,0.05301864100970401
7914127,903,0.050999169431340335
7914127,907,0.04831021133851442
7914127,911,0.0507005319559784
7914127,915,0.048468446491681125
7914127,919,0.05601742306062606
7914127,925,0.0515729996212464
7914127,929,0.056828033876637075
7914127,947,0.02480785207141586
7914127,957,0.056828033876637075
7914127,971,0.06696412223331591
7914127,981,0.06715474814486558
7914127,985,0.06602008618301065
7914127,989,0.0681433061386556
7914127,997,0.06548388175355999
7914127,1013,0.05673264901490835
7914127,1017,0.06290798608833834
7914127,1027,0.07363627713223973
7914127,1033,0.05470213565097329
7914127,1041,0.056828033876637075
7914127,1043,0.07415565243425738
7914127,1059,0.056828033876637075
7914127,1094,0.056828033876637075
7910264,9,0.05326095644410965
7910264,11,0.056441470863876506
7910264,13,0.06581404749008875
7910264,15,0.06366141788573716
7910264,31,0.05502739627999467
7910264,37,0.06366141788573716
7910264,41,0.07599935693547291
7910264,43,0.05913205635786504
7910264,45,0.049905538547206925
7910264,47,0.06226875833753056
7910264,49,0.05526256268394793
7910264,51,0.06410299456914254
7910264,53,0.04538972973048232
7910264,61,0.0618747318599168
7910264,67,0.04723904632603165
7910264,69,0.05227266884751834
7910264,71,0.05646188890962033
7910264,73,0.052592214346122636
7910264,75,0.05599342432186845
7910264,77,0.05502739627999467
7910264,79,0.0666552811164813
7910264,87,0.0548484672043736
7910264,89,0.05485948002881496
7910264,93,0.05293145321074457
7910264,95,0.0542636742960577
7910264,97,0.055409679226707635
7910264,99,0.06322172622109132
7910264,101,0.05459945781501154
7910264,103,0.05385141005120834
7910264,105,0.060453962150627885
7910264,107,0.05521020758875414
7910264,109,0.049376192360337065
7910264,113,0.05502739627999467
7910264,115,0.06805903098085174
7910264,117,0.060349722026168284
7910264,119,0.05027148842012816
7910264,121,0.051830755528473264
7910264,123,0.0562479081990601
7910264,125,0.056922668357998654
7910264,127,0.061176188912202265
7910264,129,0.05845757097381892
7910264,131,0.06103642539990031
7910264,133,0.04985370154931512
7910264,135,0.05047710799819133
7910264,137,0.05637437597783476
7910264,139,0.054592376727943676
7910264,141,0.05867657713063378
7910264,145,0.05502739627999467
7910264,147,0.05662788442727357
7910264,151,0.05105809380047504
7910264,153,0.056043475715211115
7910264,155,0.05538526040033051
7910264,163,0.05621742169331783
7910264,165,0.05859617224261543
7910264,167,0.05121537449879688
7910264,169,0.049205695773883826
7910264,173,0.052756376588618765
7910264,181,0.054079650151938934
7910264,185,0.05502739627999467
7910264,187,0.04569887066020904
7910264,189,0.055179562915550165
7910264,191,0.058056951105516695
7910264,193,0.057172756862264765
7910264,195,0.054858893231353435
7910264,197,0.052463867490295746
7910264,199,0.05444878413363883
7910264,201,0.057885906590243695
7910264,203,0.06081023721804144
7910264,205,0.06642562932815421
7910264,207,0.05789172468975533
7910264,209,0.05894790272474623
7910264,211,0.060826240949082316
7910264,215,0.0519347641354115
7910264,217,0.06065356550341836
7910264,221,0.05502739627999467
7910264,223,0.05019132696304469
7910264,225,0.05244086893800304
7910264,227,0.05575122037043315
7910264,229,0.06446683949195238
7910264,231,0.05701210004787315
7910264,233,0.05492004913276324
7910264,235,0.05445688974441292
7910264,237,0.05054953773807539
7910264,239,0.05559309512171823
7910264,241,0.059301377690184835
7910264,243,0.050305665654569974
7910264,245,0.05739113560624798
7910264,247,0.059460688610188696
7910264,251,0.06370146381416573
7910264,253,0.05502739627999467
7910264,255,0.05993798310000541
7910264,257,0.05606767108260411
7910264,259,0.047650603386551235
7910264,261,0.05100291275854993
7910264,263,0.05247044414303365
7910264,267,0.05337452531066609
7910264,269,0.056018833955727404
7910264,271,0.05559746611650667
7910264,273,0.05491155760398044
7910264,277,0.05818050485481718
7910264,279,0.05282666697745852
7910264,283,0.053911753529879314
7910264,285,0.05532790179198485
7910264,287,0.05502739627999467
7910264,289,0.07007287328534768
7910264,295,0.049484815872173155
7910264,297,0.05008793875737254
7910264,301,0.05417190225779109
7910264,303,0.059214756681357845
7910264,305,0.0527253688695525
7910264,307,0.049159057336921205
7910264,309,0.0550984995848341
7910264,311,0.05064150463529902
7910264,313,0.05519526317589575
7910264,315,0.04826740015156984
7910264,317,0.04684809548924607
7910264,319,0.04906445496100371
7910264,321,0.05319145294160794
7910264,323,0.05502739627999467
7910264,325,0.05962573001151226
7910264,327,0.052922647552371596
7910264,329,0.054459726180725546
7910264,331,0.05480038489244527
7910264,333,0.054645192714468174
7910264,335,0.05006473995380298
7910264,337,0.05741395983521463
7910264,343,0.04923700946876967
7910264,345,0.05760491477264816
7910264,347,0.051144112203480856
7910264,349,0.05163653927532332
7910264,351,0.05502739627999467
7910264,355,0.022901946300647385
7910264,357,0.04783022778378078
7910264,359,0.04766083169706156
7910264,361,0.058863679513616096
7910264,363,0.055892940212980115
7910264,365,0.05302200451747253
7910264,367,0.04823544638990752
7910264,369,0.043753209483382426
7910264,371,0.03989399935818643
7910264,373,0.04912086070403252
7910264,375,0.05839192852657055
7910264,377,0.05101722769603279
7910264,381,0.05502739627999467
7910264,383,0.05794420696024821
7910264,385,0.06569770640246196
7910264,387,0.06169107823064966
7910264,389,0.04863685676528089
7910264,391,0.048820421482608456
7910264,393,0.05046111702173425
7910264,395,0.040779125271402095
7910264,401,0.05490318000495837
7910264,409,0.055100008253731396
7910264,413,0.04848829752285924
7910264,415,0.04641528387379945
7910264,417,0.05530991250779272
7910264,419,0.05502739627999467
7910264,421,0.054475455104358854
7910264,423,0.04709234457015643
7910264,425,0.056346256209064256
7910264,427,0.053267508139586264
7910264,429,0.05405181507909923
7910264,433,0.057038449501369375
7910264,435,0.05425144066841993
7910264,441,0.05818044510519305
7910264,443,0.059717403313674096
7910264,445,0.05255136308449042
7910264,447,0.05530697744592651
7910264,449,0.04690098624617839
7910264,451,0.05502739627999467
7910264,453,0.05390241280228331
7910264,459,0.05708488413585284
7910264,463,0.055360872997318164
7910264,469,0.05146983218160679
7910264,479,0.058151118036268296
7910264,483,0.06103490359776975
7910264,485,0.05307630451226726
7910264,489,0.058585982300688295
7910264,491,0.05382327002833277
7910264,493,0.05502873182275826
7910264,495,0.05502739627999467
7910264,497,0.05058217346383297
7910264,499,0.056551611580876474
7910264,507,0.05621742169331783
7910264,509,0.05859617224261543
7910264,511,0.05116621865158938
7910264,513,0.055122029579579714
7910264,515,0.05346729236293092
7910264,519,0.0507798954273099
7910264,523,0.04969090657603081
7910264,525,0.05292765397775094
7910264,529,0.06856810598665129
7910264,531,0.05502739627999467
7910264,533,0.049147061220255576
7910264,535,0.051955491812322646
7910264,537,0.05339746058341471
7910264,543,0.055766156805556175
7910264,551,0.051136073379223886
7910264,553,0.055559862559483676
7910264,557,0.05311650322766863
7910264,559,0.05664459729791019
7910264,561,0.05609336611959693
7910264,563,0.0513954713830161
7910264,565,0.053059171477562166
7910264,569,0.05502739627999467
7910264,571,0.04830320429822644
7910264,577,0.05317226660426643
7910264,581,0.056496281133409966
7910264,585,0.05822084677129017
7910264,589,0.0653308839635392
7910264,591,0.05679800832059841
7910264,597,0.05962671361225524
7910264,599,0.05381612519115668
7910264,603,0.05654276185512713
7910264,607,0.06508004299916684
7910264,611,0.05502739627999467
7910264,613,0.05883603904685875
7910264,619,0.060025202684693774
7910264,621,0.051369524797587295
7910264,623,0.05690584935091935
7910264,625,0.05784733648157649
7910264,627,0.054791280918281816
7910264,629,0.055529854740425724
7910264,633,0.06326827867800791
7910264,637,0.051476834849688353
7910264,641,0.060809672264063475
7910264,645,0.05750533676361686
7910264,649,0.060809672264063475
7910264,653,0.05387988397296637
7910264,655,0.05502739627999467
7910264,657,0.05385654704081342
7910264,659,0.05148738340389027
7910264,667,0.060485997710205554
7910264,669,0.05548978871569898
7910264,671,0.056902165264838135
7910264,673,0.0534856787476156
7910264,675,0.052638575164306325
7910264,677,0.05423814105166013
7910264,679,0.0547342613213888
7910264,683,0.05569688992426913
7910264,685,0.05601465060295298
7910264,687,0.05576952995629493
7910264,689,0.05502739627999467
7910264,691,0.05252582246159765
7910264,693,0.057941216816410686
7910264,695,0.055776429960221974
7910264,697,0.05478529192089107
7910264,699,0.05268188018084141
7910264,701,0.06491988051257483
7910264,707,0.06177073714083058
7910264,709,0.05245327507734796
7910264,719,0.054761680158499255
7910264,723,0.06099386646134322
7910264,725,0.057215777968870236
7910264,731,0.05502739627999467
7910264,733,0.05798124364090937
7910264,735,0.053065575768843326
7910264,737,0.05936149637543949
7910264,739,0.049628547328221556
7910264,741,0.05141860092345939
7910264,743,0.05725874822532352
7910264,745,0.062273363904286026
7910264,749,0.04986829159781187
7910264,751,0.05220683940447225
7910264,753,0.05797696056856007
7910264,755,0.055457436792467514
7910264,759,0.057411726901378676
7910264,761,0.05662715923404753
7910264,765,0.04601768711165389
7910264,769,0.05502739627999467
7910264,771,0.051900533719048986
7910264,773,0.04601768711165389
7910264,775,0.05659355783330903
7910264,781,0.051346237273518947
7910264,783,0.048226080446577335
7910264,785,0.05820223050074244
7910264,793,0.05587188993560322
7910264,795,0.05502739627999467
7910264,809,0.048297417575329064
7910264,811,0.05461622367682301
7910264,815,0.05205098622829374
7910264,819,0.06122886467282963
7910264,821,0.062284661479557156
7910264,827,0.05663556438693624
7910264,831,0.0526886871011683
7910264,833,0.05502739627999467
7910264,835,0.051595487463685606
7910264,839,0.049493765215929214
7910264,843,0.05403978853092963
7910264,847,0.054600365871616846
7910264,851,0.05569615387805127
7910264,855,0.0546790556705806
7910264,859,0.057073679677686874
7910264,865,0.05502739627999467
7910264,867,0.052882682981948675
7910264,871,0.05166098729262194
7910264,875,0.060543623453224525
